RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
65,50,0,23050,2000,5,3,426,221,5,0,5,0,2,3,0,2,0,1,0,4,0,3,1
88,27,0,21800,25950,3,3,202,206,1,3,3,3,1,0,0,0,0,0,0,1,0,8,16
67,48,0,27850,24200,5,5,494,500,2,5,4,5,2,1,1,2,1,1,1,1,4,11,8
62,53,0,30850,20400,5,5,446,416,5,5,5,5,5,2,0,1,0,1,0,4,0,3,1
87,28,0,30550,27450,4,4,321,276,4,4,4,4,4,0,1,0,2,1,0,2,2,22,20
0,115,0,4250,4650,5,5,500,500,0,0,5,4,0,0,1,0,0,0,0,0,1,7,9
59,23,1,4250,4200,2,4,192,303,0,0,2,3,0,0,0,0,0,0,0,0,0,1,15
74,41,0,11250,26750,2,4,177,268,1,4,2,4,0,1,3,0,3,0,0,0,3,9,16
23,92,0,1600,24200,5,5,405,500,0,5,0,5,0,0,4,0,3,0,1,0,4,10,9
10,105,0,30500,23600,5,5,500,474,4,5,5,5,4,4,2,2,2,4,0,4,4,11,3
100,15,0,26150,23100,4,3,280,259,3,3,4,3,2,0,1,0,0,0,0,3,1,9,13
92,13,1,24450,21950,2,2,174,47,1,2,2,2,0,1,0,0,0,0,0,0,1,9,9
35,80,0,32200,27450,4,5,369,420,4,5,4,5,2,1,3,2,3,0,0,4,3,18,18
43,72,0,30050,18200,4,4,313,348,4,2,4,4,2,2,3,2,1,4,0,4,1,5,4
25,90,0,4400,4250,4,5,316,484,0,0,3,3,1,0,2,0,1,0,0,1,1,0,1
98,17,0,20600,25250,3,1,188,48,1,1,3,1,0,0,0,0,0,0,0,0,0,8,6
104,40,1,30150,25500,3,4,300,273,2,4,3,4,2,0,0,0,1,0,0,0,0,2,4
46,69,0,34350,27450,4,4,373,307,4,4,4,4,4,2,3,0,3,0,0,2,3,17,16
103,12,0,30900,22200,4,1,95,12,4,1,4,1,4,0,0,0,0,0,0,0,0,9,11
71,44,0,25950,1300,5,2,328,30,5,0,5,0,3,2,0,2,0,1,0,2,0,11,7
102,40,1,29050,26250,2,3,89,135,2,3,2,3,2,0,0,0,1,0,0,0,0,7,1
66,36,1,29200,20900,2,3,84,194,2,3,2,3,0,2,0,1,0,0,0,1,0,11,9
25,90,0,23250,2200,5,5,499,422,5,0,5,0,0,4,0,2,0,3,0,1,0,7,11
98,14,1,22950,27800,1,2,12,77,0,2,1,2,0,0,0,0,0,0,0,0,0,12,9
108,7,0,29150,22550,3,1,234,20,3,1,3,1,3,1,0,0,0,0,0,1,0,14,7
22,93,0,30850,27950,5,4,473,335,5,4,5,4,4,4,3,2,2,2,0,3,4,16,16
43,72,0,30300,19000,5,5,410,457,4,4,5,5,4,4,0,2,0,1,0,5,3,8,13
97,40,1,23300,17250,4,4,290,179,4,4,4,4,1,0,0,0,0,0,0,1,1,10,7
32,83,0,23600,2700,5,3,386,213,5,0,5,0,1,4,0,1,0,3,0,2,0,11,7
32,83,0,19900,23300,4,4,346,383,1,4,4,4,0,1,3,0,2,1,0,2,2,6,15
67,48,0,30650,16200,4,4,314,358,4,3,4,4,4,0,1,1,0,2,0,3,3,9,2
126,18,1,32950,27850,1,3,100,300,1,3,1,3,1,1,0,0,0,0,1,0,0,18,18
51,64,0,31900,27650,4,4,385,311,4,4,4,4,2,1,1,1,1,1,0,0,2,14,13
105,40,1,14750,24900,3,2,140,200,1,2,3,2,0,0,0,0,0,0,0,1,1,12,9
73,42,0,23500,10100,5,2,494,111,5,0,5,1,0,0,0,0,0,0,0,1,0,3,1
56,59,0,4300,4250,4,4,362,387,0,0,3,3,0,1,1,0,1,0,0,1,0,7,9
0,115,0,28500,22100,5,5,500,500,4,5,5,5,1,5,4,5,1,3,1,4,2,12,14
0,115,0,6900,27550,5,5,500,500,0,5,1,5,0,1,5,0,5,0,2,1,5,3,3
0,115,0,28800,27750,5,5,500,500,2,5,5,5,2,4,5,5,5,4,1,5,5,3,11
74,41,0,30850,25950,4,2,276,110,4,2,4,2,2,1,1,1,1,0,0,2,0,11,2
78,37,0,22550,23100,5,4,446,298,5,4,5,4,2,2,1,2,0,2,1,4,0,2,1
39,76,0,20500,28750,4,3,400,287,0,3,4,3,0,0,2,0,1,0,1,2,2,7,14
98,40,1,23300,17250,4,4,290,179,4,4,4,4,1,0,0,0,0,0,0,1,1,10,7
65,50,0,26900,27850,5,2,473,83,2,2,5,2,0,0,1,2,1,2,0,3,1,11,13
49,66,0,10000,18650,5,5,500,500,3,5,4,5,0,2,3,0,0,0,1,0,1,0,2
76,39,0,30850,23650,1,3,100,271,0,2,1,3,1,0,1,2,0,0,0,1,1,6,6
46,69,0,32950,28450,5,3,419,300,5,3,5,3,5,3,2,1,1,1,1,5,1,18,18
139,-4,1,32200,22350,1,4,100,318,1,4,1,4,1,0,0,0,0,1,0,0,1,7,7
106,29,1,31150,25400,1,2,100,200,1,2,1,2,1,1,0,0,0,0,0,1,1,10,5
102,40,1,32150,25950,2,4,88,348,2,4,2,4,2,0,0,0,0,0,0,0,2,8,7
89,26,0,27750,25150,2,2,181,113,1,2,2,2,0,0,1,0,0,0,0,1,0,8,11
0,115,0,30750,22450,5,5,500,500,5,5,5,5,3,5,4,5,3,4,0,5,4,2,2
26,89,0,30700,19100,4,4,310,313,3,4,4,4,3,2,1,1,1,1,0,3,0,13,9
73,40,1,30350,21200,4,4,400,286,4,4,4,4,2,1,0,1,0,0,0,3,0,4,2
0,115,0,24900,25200,5,5,500,500,0,5,3,5,1,5,5,2,5,1,2,5,5,7,7
75,40,0,9800,20250,3,5,212,451,0,5,3,5,0,1,2,0,1,1,0,0,1,10,7
0,115,0,26100,26800,5,5,500,500,0,5,5,5,0,4,5,4,4,1,2,3,5,7,5
0,115,0,4100,4350,5,5,500,500,0,0,4,3,0,0,2,0,0,0,0,1,1,0,1
73,42,0,29450,26050,3,5,222,392,3,5,3,5,1,1,3,0,1,0,0,1,3,6,2
109,6,0,30050,22200,5,1,327,19,5,1,5,1,4,0,0,0,0,0,0,0,0,6,4
50,65,0,29850,21900,4,5,388,395,4,5,4,5,1,2,2,1,2,0,0,3,3,1,3
107,40,1,32250,24650,3,4,300,280,3,3,3,3,3,0,0,0,0,0,0,0,1,6,6
111,4,0,25300,27350,2,1,126,13,0,1,2,1,0,0,1,0,0,0,0,1,0,7,2
36,79,0,32800,23000,5,5,500,500,5,5,5,5,5,3,3,2,4,3,0,4,5,10,4
27,88,0,30850,6050,5,4,401,384,5,1,5,1,5,3,0,2,0,2,0,3,0,9,14
22,93,0,31250,26650,3,4,298,244,3,4,3,4,3,3,2,1,3,1,0,2,2,17,15
122,19,1,30650,18700,2,4,194,399,2,4,2,4,2,0,0,0,0,0,0,0,0,10,5
75,40,0,29750,26750,5,3,500,300,3,3,5,3,4,0,2,1,1,2,0,4,2,10,12
15,100,0,31050,27850,5,5,484,412,3,5,5,5,5,3,2,3,4,2,2,4,3,18,16
87,28,0,31150,22600,5,3,331,256,5,3,5,3,4,0,1,0,0,1,0,2,0,9,13
48,67,0,4600,4250,5,5,500,500,0,0,4,3,1,1,0,0,1,0,0,0,1,1,0
0,115,0,29750,22850,5,5,500,500,3,5,5,5,4,3,5,5,3,3,1,5,3,6,5
89,27,1,30150,10450,3,4,255,303,3,0,3,3,3,1,0,1,0,1,0,3,1,6,1
0,115,0,3150,24150,5,5,500,500,0,5,1,5,0,1,5,0,5,0,4,1,5,10,11
98,17,0,27450,19900,4,2,311,113,4,2,4,2,0,0,1,1,0,1,0,1,0,3,0
20,95,0,24950,2000,4,4,390,280,4,0,4,0,1,4,0,2,0,1,0,2,0,5,13
0,115,0,27050,24900,5,5,500,500,2,5,4,5,0,5,4,4,5,3,1,3,5,7,12
0,115,0,1000,19200,5,5,500,500,0,5,0,5,0,0,4,0,2,0,2,0,4,7,10
94,21,0,18550,21600,1,1,100,8,1,1,1,1,0,1,0,0,0,0,0,0,1,5,14
95,20,0,30350,24900,2,4,105,288,2,3,2,4,2,0,0,0,0,0,0,1,0,8,1
68,47,0,12200,26850,3,5,293,500,0,5,1,5,0,0,3,0,1,0,0,0,3,1,6
95,20,0,22700,20900,5,1,326,10,1,1,4,1,0,2,0,0,1,0,0,0,1,8,10
0,115,0,7850,28000,5,5,500,500,1,5,4,5,0,1,5,0,5,0,1,2,5,7,6
89,21,1,32500,26650,1,3,100,240,1,3,1,3,1,0,1,0,0,0,0,0,2,17,16
26,89,0,31500,25700,5,5,474,412,4,5,5,5,5,3,2,1,1,2,1,4,2,3,4
66,49,0,4250,4250,5,4,456,342,0,0,5,2,0,0,2,0,1,0,0,0,1,5,11
99,16,0,30050,25400,3,1,208,21,3,1,3,1,3,0,0,1,0,1,0,0,0,14,9
90,25,0,28650,24550,5,2,447,173,3,2,5,2,2,0,1,0,0,2,0,2,0,11,11
45,70,0,28000,22200,5,3,500,171,1,3,5,3,1,2,3,1,1,1,2,4,1,6,13
46,69,0,34700,25950,4,3,360,300,4,3,4,3,4,1,3,1,1,0,1,3,1,14,15
52,63,0,28750,19800,1,3,8,225,0,3,1,3,0,0,0,0,0,0,0,0,0,15,4
85,30,0,18150,26850,4,3,372,209,1,3,4,3,0,0,0,0,1,0,0,1,0,11,15
14,101,0,30050,27050,5,4,500,298,5,4,5,4,4,4,2,2,2,2,0,4,4,10,16
97,18,0,26050,23550,5,2,417,109,0,2,5,2,0,1,0,0,0,1,1,3,0,13,9
0,115,0,23750,9050,5,5,500,500,5,2,5,3,1,3,0,3,1,2,0,2,0,6,12
103,12,0,27650,24550,3,3,234,181,3,3,3,3,3,0,0,0,0,0,0,1,1,3,4
17,98,0,20200,23850,5,5,500,430,2,5,5,5,0,1,2,1,4,1,1,3,5,7,14
112,26,1,12050,24200,1,3,100,248,0,3,1,3,0,0,0,0,0,0,0,0,1,8,16
77,38,0,5650,28250,5,5,500,448,0,5,3,5,0,0,3,0,1,0,0,0,1,6,2
30,85,0,27150,25400,3,3,263,260,0,3,3,3,0,2,1,0,2,1,1,2,1,12,8
113,6,1,24500,25250,3,2,219,25,2,2,3,2,1,0,0,0,0,0,0,0,0,6,4
26,89,0,6400,21600,1,4,22,275,0,4,0,4,0,0,4,0,2,0,1,0,2,0,2
70,40,1,4400,4200,5,3,383,300,0,0,4,2,1,0,0,0,0,0,0,1,0,0,1
0,115,0,31150,26350,5,5,500,500,5,5,5,5,4,5,4,5,4,4,1,5,5,5,9
58,40,1,29700,26900,2,5,200,456,0,5,2,5,2,2,3,2,2,1,0,2,3,6,6
103,23,1,9750,25150,3,5,300,450,0,5,3,5,0,0,1,0,0,0,0,0,1,1,2
58,57,0,12050,20150,3,4,285,342,1,4,2,4,0,2,4,0,3,0,0,1,2,7,11
21,94,0,1000,20200,1,4,5,339,0,4,0,4,0,0,3,0,1,0,2,0,3,7,10
48,67,0,3000,17900,4,3,309,223,0,3,0,3,0,0,2,0,0,0,0,0,2,7,10
0,115,0,31400,26350,5,5,500,500,3,5,5,5,3,5,5,4,5,2,1,5,5,5,5
66,49,0,32250,9050,5,5,441,448,5,2,5,3,5,0,0,2,0,2,0,5,1,13,14
57,58,0,30100,16700,4,3,400,180,4,0,4,1,4,1,2,1,1,1,0,3,1,9,5
16,99,0,31950,18200,5,4,500,319,5,4,5,4,5,4,2,2,0,5,0,4,2,8,7
43,72,0,30850,28150,5,5,500,391,2,5,5,5,4,2,4,1,2,1,1,4,4,16,17
0,115,0,4300,3600,5,5,500,500,0,0,4,4,1,1,0,0,0,0,0,0,0,11,5
14,101,0,23800,3600,5,5,500,463,4,0,5,0,1,3,0,0,0,1,0,1,0,8,9
30,85,0,24150,23550,4,4,400,309,0,4,4,4,0,1,1,0,4,0,0,4,1,14,7
58,57,0,22000,24300,5,5,500,468,2,5,5,5,1,1,1,0,2,0,0,2,1,4,3
110,17,1,29750,8750,1,2,20,111,1,0,1,2,1,0,0,0,0,0,0,0,0,4,3
107,8,0,33400,25650,2,2,198,84,2,2,2,2,2,0,0,0,0,1,0,0,0,15,7
48,67,0,28050,23450,5,5,500,478,1,5,5,5,2,0,0,1,2,2,0,4,3,7,12
103,12,0,8800,21400,2,5,200,369,1,5,2,5,0,0,0,0,0,0,0,0,1,6,13
0,115,0,31650,28050,5,5,500,500,5,5,5,5,5,5,5,5,5,5,1,5,5,24,21
33,82,0,31550,26100,5,5,500,500,5,5,5,5,4,2,5,1,2,3,0,4,2,11,4
61,54,0,31300,25200,5,4,499,356,4,4,5,4,4,2,0,2,0,1,2,0,1,7,4
89,24,1,5200,21450,1,3,100,203,0,3,0,3,0,0,1,0,1,0,1,0,2,0,3
26,89,0,30550,10300,4,3,400,300,4,0,4,1,3,4,1,1,0,1,0,3,1,14,12
91,24,0,30450,23400,3,1,248,56,3,1,3,1,2,1,0,1,0,0,0,2,1,7,6
51,40,1,34300,27350,2,2,200,200,2,2,2,2,2,1,0,2,1,1,0,1,0,21,22
49,66,0,23700,28250,4,5,400,475,0,5,4,5,1,2,4,0,3,0,2,2,4,11,16
87,28,0,25650,27500,3,2,172,74,1,2,3,2,1,1,0,0,0,0,0,0,1,4,5
55,60,0,28300,27900,3,4,249,243,1,4,3,4,2,0,1,0,3,1,0,0,3,3,5
35,80,0,29800,26450,4,5,400,500,2,5,4,5,2,2,4,2,3,0,2,2,3,2,4
19,96,0,31250,7700,5,3,402,272,5,0,5,3,4,4,0,3,0,1,0,3,0,11,1
86,29,0,28950,24300,5,1,448,16,5,1,5,1,3,0,1,1,0,1,0,2,1,15,9
13,102,0,28450,25000,5,5,500,500,3,5,5,5,1,3,4,2,3,1,3,4,5,1,3
79,36,0,28350,21850,4,5,336,500,2,5,4,5,3,1,2,1,1,1,1,0,0,10,11
26,89,0,30850,8550,4,5,346,346,4,0,4,3,3,2,0,3,0,1,1,4,1,8,1
101,40,1,24700,26350,1,3,40,246,1,3,1,3,0,0,0,0,0,0,0,0,1,5,15
73,42,0,1000,20600,1,4,11,310,0,4,0,4,0,0,2,0,0,0,0,0,0,5,12
35,80,0,10500,19800,5,5,449,447,1,5,3,5,1,3,5,0,0,3,2,2,2,0,2
55,60,0,23500,24600,3,4,292,276,1,4,3,4,1,1,3,1,2,0,0,1,3,2,4
108,7,0,26400,17500,2,3,122,172,1,3,2,3,2,0,0,0,0,0,0,0,1,9,12
22,93,0,5800,19750,4,4,310,400,0,4,0,4,0,1,3,0,2,1,1,0,4,0,3
0,115,0,18100,28150,5,5,500,500,0,5,5,5,0,3,5,1,5,1,3,3,5,2,12
103,12,0,33050,27050,5,4,423,396,5,4,5,4,4,0,1,0,0,1,0,4,2,20,19
104,11,0,8100,25750,3,3,300,211,0,3,0,3,0,0,1,0,0,0,0,0,1,16,7
85,30,0,30050,11800,4,1,400,65,4,0,4,0,3,2,1,1,0,1,0,2,0,9,11
10,105,0,26100,27350,5,5,500,500,2,5,5,5,1,2,5,2,4,2,2,2,5,4,8
24,91,0,1500,26300,5,5,500,500,0,5,0,5,0,0,5,0,4,0,1,0,5,5,4
0,115,0,4300,5150,5,5,500,500,0,0,4,3,1,1,2,0,1,0,0,0,1,6,10
87,28,0,33250,20600,3,2,211,150,3,2,3,2,2,1,0,0,0,2,0,2,0,7,3
78,37,0,31250,12700,3,1,250,100,3,0,3,1,2,2,0,0,0,0,0,1,0,16,14
29,86,0,4400,4250,5,5,401,444,0,0,4,3,1,0,2,0,1,0,0,1,1,7,9
89,26,0,29150,25200,2,1,133,20,2,1,2,1,1,0,1,0,0,1,0,0,0,16,11
90,25,0,3950,24200,3,4,143,348,0,4,0,4,0,0,2,0,0,1,2,0,2,0,3
89,26,0,4700,4200,4,4,372,385,0,0,3,4,1,1,0,0,0,0,0,0,0,7,9
74,41,0,4300,4350,4,4,234,340,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1
119,34,1,24750,25700,4,1,215,24,3,1,4,1,2,1,0,0,0,0,0,0,0,9,3
110,37,1,21900,23800,1,1,73,8,0,1,1,1,0,0,0,0,0,0,0,1,1,7,11
81,24,1,5700,24100,1,1,32,14,0,1,0,1,0,0,0,0,0,0,0,0,0,15,12
81,34,0,35100,21950,5,4,400,315,5,3,5,4,5,0,0,0,0,0,0,0,1,12,3
93,40,1,29950,22300,1,1,100,74,1,1,1,1,0,0,1,0,0,0,0,0,0,12,9
17,98,0,23700,22850,5,5,475,407,5,5,5,5,2,3,3,2,2,2,2,4,4,3,0
73,42,0,26650,22000,4,3,343,182,2,3,4,3,0,0,2,0,0,1,1,1,2,5,14
30,85,0,18750,26000,5,5,500,500,1,5,5,5,0,3,4,1,3,0,1,4,4,7,8
39,76,0,26650,1500,5,4,500,274,5,0,5,0,2,2,0,2,0,2,0,5,0,13,8
44,71,0,28850,24950,4,4,379,376,3,4,4,4,2,1,0,3,1,1,0,2,2,13,7
39,76,0,32150,6350,5,4,382,397,5,0,5,3,5,4,1,1,0,2,0,3,1,11,11
16,99,0,19000,21550,5,5,416,500,1,5,5,5,0,2,4,1,3,0,1,2,3,0,3
0,115,0,26100,27450,5,5,500,500,3,5,5,5,2,5,5,3,5,4,1,3,5,2,4
107,17,1,21500,27350,1,1,46,6,1,1,1,1,1,0,0,0,0,0,0,0,0,6,5
97,40,1,31800,26150,1,4,98,218,1,4,1,4,1,0,2,0,1,0,2,0,3,9,6
113,35,1,25150,10550,3,1,197,17,3,0,3,0,0,1,0,0,0,1,0,0,0,4,0
54,40,1,4200,4550,1,4,100,400,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1
29,86,0,29500,1200,5,3,481,202,4,0,5,0,3,2,0,1,0,3,0,5,0,9,10
0,115,0,23900,27250,5,5,500,500,2,5,5,5,0,4,5,1,5,3,1,5,5,4,4
36,79,0,25150,28350,5,5,468,474,1,5,5,5,0,4,3,0,2,0,0,0,3,11,15
0,115,0,25250,22600,5,5,500,500,5,5,5,5,4,5,4,4,4,3,0,4,4,11,9
18,97,0,24550,26150,5,3,387,268,3,3,5,3,0,4,2,0,2,0,1,1,2,13,8
74,41,0,28150,26150,4,2,257,15,4,2,4,2,3,1,0,0,1,1,0,2,1,10,4
39,76,0,26350,20350,5,5,500,500,1,5,5,5,2,2,0,0,0,1,0,4,2,7,12
53,62,0,18500,26250,3,2,300,146,0,2,3,2,0,0,0,0,1,0,0,1,1,7,2
44,71,0,21900,24450,2,2,119,108,0,2,2,2,1,1,1,1,0,0,0,0,2,2,2
0,115,0,28200,22000,5,5,500,500,2,5,5,5,2,5,5,4,5,3,3,5,5,2,6
67,40,1,27000,18950,4,3,345,210,1,3,4,3,1,1,0,0,0,0,0,1,1,6,6
141,10,1,33500,27250,1,1,100,100,1,1,1,1,1,0,0,0,0,0,0,0,0,22,25
83,40,1,30450,23900,1,1,100,12,1,0,1,1,1,0,0,0,0,0,0,0,1,10,11
0,115,0,28200,24200,5,5,500,500,0,5,5,5,2,5,5,4,5,4,0,4,5,0,4
103,40,1,24650,28500,2,4,155,386,1,4,1,4,0,0,1,0,1,0,0,0,0,10,10
91,40,1,10900,18650,2,5,200,364,1,5,2,5,0,0,1,0,0,0,1,0,1,7,10
18,97,0,28750,24200,5,5,434,321,5,5,5,5,4,4,3,3,2,3,0,4,4,11,8
59,56,0,20000,16500,5,5,479,500,5,5,5,5,0,1,1,1,0,1,0,1,0,1,1
0,115,0,8850,27250,5,5,500,500,0,5,3,5,0,2,5,1,5,0,1,0,5,13,12
39,76,0,29900,9150,3,3,245,254,3,1,3,3,3,1,3,0,0,1,0,3,0,5,1
59,56,0,29950,17300,3,5,202,364,3,4,3,5,3,0,2,0,1,0,0,2,0,13,1
19,96,0,11450,19250,4,5,301,469,1,5,4,5,0,0,2,0,2,0,0,0,2,0,2
62,53,0,30950,26700,5,3,415,246,5,2,5,3,4,3,1,0,1,1,0,5,3,7,0
89,26,0,25000,18400,5,5,467,500,5,3,5,3,2,0,1,1,1,1,0,2,2,5,14
74,41,0,8150,27350,5,5,461,411,0,5,3,5,0,0,2,0,1,0,1,2,3,3,4
57,58,0,32050,20750,4,1,400,13,4,0,4,1,4,1,0,0,0,1,0,1,0,10,1
98,17,0,22500,27450,3,3,211,189,1,3,3,3,0,0,0,0,1,0,0,0,0,7,6
54,61,0,12850,27150,2,4,146,300,0,4,2,4,1,1,4,0,1,0,0,0,3,2,6
145,-1,1,28450,27800,1,3,75,172,0,3,1,3,0,0,0,0,0,0,0,0,0,13,12
31,84,0,30200,11100,4,5,306,411,3,2,4,4,1,3,2,1,1,1,0,4,2,14,6
118,19,1,10800,27250,3,3,280,280,1,3,2,3,0,0,0,0,0,0,1,0,2,6,4
29,86,0,32700,25450,5,4,499,400,5,4,5,4,4,4,1,0,1,1,1,4,2,11,15
76,40,1,11200,25000,1,4,100,363,1,4,1,4,1,0,4,1,3,0,0,0,4,2,7
96,28,1,24150,26450,2,3,148,209,2,3,2,3,1,1,0,0,0,0,0,1,2,10,15
53,62,0,25950,6100,3,3,212,278,3,1,3,2,0,1,0,0,0,0,0,2,0,7,1
52,63,0,25900,21650,4,5,400,422,4,4,4,4,3,3,2,0,0,1,0,2,0,8,5
0,115,0,27150,22850,5,5,500,500,5,5,5,5,2,5,4,5,4,5,0,5,4,11,8
0,115,0,31450,3550,5,5,500,500,5,0,5,1,5,4,1,5,0,5,0,5,1,11,12
45,70,0,30300,24850,3,2,296,186,2,2,3,2,2,1,0,0,0,1,0,0,1,14,10
39,76,0,29950,25000,4,4,386,317,1,4,4,4,3,2,1,1,3,1,0,3,3,7,6
110,5,0,28850,23800,1,2,39,17,0,2,1,2,0,0,0,0,0,0,0,0,0,2,8
0,115,0,26800,27450,5,5,500,500,1,5,5,5,0,5,5,1,5,1,3,4,5,16,11
49,66,0,29700,23350,5,4,473,288,4,3,5,4,3,3,1,2,0,3,0,5,1,6,4
44,38,1,4300,4450,5,4,374,342,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0
0,115,0,23750,18250,5,5,500,500,4,5,5,5,1,5,4,4,3,3,1,3,4,10,5
43,72,0,25600,21700,3,4,257,265,2,4,3,4,1,3,3,1,1,1,1,1,3,2,1
67,48,0,33900,18150,4,2,366,146,4,2,4,2,4,1,0,1,0,0,0,3,0,10,3
58,57,0,8500,25500,2,4,122,315,1,4,2,4,0,1,2,0,0,0,1,1,0,7,15
0,115,0,33950,24550,5,5,500,500,4,4,5,5,5,4,4,6,3,3,1,5,3,9,5
100,15,0,30950,27350,5,1,473,99,5,1,5,1,4,0,0,0,0,1,0,2,1,7,1
54,61,0,21000,15500,5,4,403,328,4,4,5,4,0,1,1,1,0,1,0,2,0,2,0
88,27,1,27900,26750,2,4,170,337,2,4,2,4,1,0,0,0,0,1,0,0,3,2,6
44,71,0,27550,8450,4,4,372,330,4,2,4,2,4,2,0,0,0,0,0,1,0,7,1
34,81,0,22700,22150,4,3,381,213,1,3,3,3,0,1,0,0,0,0,0,1,1,4,14
80,40,1,26850,23200,4,4,319,325,4,4,4,4,2,2,1,0,0,0,0,3,1,15,10
0,115,0,3650,19550,5,5,500,500,0,5,1,5,0,0,5,0,4,0,2,0,5,1,5
19,96,0,26850,1000,5,3,399,269,5,0,5,0,2,4,0,1,0,2,0,4,0,4,1
68,47,0,31050,14050,4,2,400,200,4,0,4,2,4,0,0,0,0,0,0,3,1,8,6
42,73,0,14400,27450,4,5,334,422,1,5,2,5,1,0,3,0,2,0,3,1,3,12,13
0,115,0,4400,4650,5,5,500,500,0,0,4,3,1,0,2,0,0,0,0,1,2,10,6
28,87,0,21650,28250,5,4,419,391,3,4,5,4,1,3,1,3,3,1,4,2,2,10,16
89,30,1,19450,11650,2,1,200,2,2,1,2,1,0,0,0,0,0,0,0,0,0,2,0
67,48,0,29350,18750,5,4,352,375,5,2,5,4,4,1,1,1,0,1,0,2,1,10,5
77,36,1,9150,22500,2,4,152,201,0,4,1,4,0,1,1,0,0,0,0,0,2,0,3
47,68,0,29100,27350,2,4,200,194,2,4,2,4,1,1,3,0,2,1,1,2,3,2,5
97,40,1,23900,23200,3,5,300,445,3,5,3,5,1,0,1,2,1,1,0,0,0,13,5
0,115,0,11250,19800,5,5,500,500,3,5,4,5,0,4,4,0,2,3,1,3,2,1,1
48,67,0,10500,19450,5,5,394,500,3,5,5,5,0,3,1,0,0,1,0,2,1,3,14
32,83,0,31950,21050,5,5,500,404,5,5,5,5,4,5,2,2,0,1,0,3,2,14,5
84,31,0,21850,22400,1,3,46,208,1,3,1,3,0,0,2,0,0,0,0,0,0,2,1
86,29,0,5100,23900,3,5,266,464,1,5,1,5,0,0,2,0,2,0,1,0,3,10,11
84,17,1,26400,26650,3,2,213,184,1,2,3,2,0,1,0,0,0,0,0,0,0,15,14
88,27,0,7500,27050,3,3,246,300,0,3,3,3,0,0,1,0,0,0,0,0,3,4,8
100,17,1,30150,10450,2,3,155,203,2,0,2,2,2,1,0,0,0,0,0,2,1,6,1
0,115,0,9600,12550,5,5,500,500,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0
0,115,0,19100,29350,5,5,500,500,1,5,5,5,1,5,5,2,5,4,1,3,5,9,3
106,9,0,28300,26350,4,2,266,199,4,2,4,2,2,0,1,0,1,1,0,3,2,8,5
25,90,0,30050,12250,3,2,238,67,3,0,3,2,1,1,0,0,0,0,0,1,0,10,10
18,97,0,31250,27250,3,3,248,183,3,3,3,3,2,1,3,2,2,1,0,1,2,3,5
100,40,1,12500,26950,2,3,200,262,1,3,2,3,1,0,1,0,0,0,0,0,1,3,5
54,61,0,2500,21900,1,5,100,396,0,5,0,5,0,0,4,1,1,0,0,0,4,13,13
58,57,0,30450,22600,5,2,446,200,5,2,5,2,4,1,0,2,0,3,0,5,0,11,12
84,31,0,27750,21600,4,3,340,278,2,3,4,3,2,0,2,0,0,0,0,1,1,16,14
64,51,0,25450,28350,3,4,159,400,0,4,3,4,0,0,3,0,2,0,2,1,4,1,6
100,15,0,32550,26850,3,2,299,47,3,2,3,2,3,1,0,0,0,0,1,2,2,2,5
109,6,0,14000,22300,3,1,300,100,0,1,1,1,0,0,1,0,0,0,0,0,0,15,8
69,46,0,30400,23700,3,4,223,298,2,4,3,4,1,1,1,1,0,2,0,2,0,12,10
105,10,0,29850,25250,2,2,119,127,1,2,2,2,1,0,0,0,0,0,0,0,1,8,5
82,-1,1,28450,23100,1,1,64,19,1,1,1,1,0,0,0,0,0,1,0,0,1,4,3
0,115,0,19600,7300,5,5,500,500,5,2,5,2,0,4,2,4,0,3,0,3,0,1,1
91,21,1,29150,25450,3,2,275,172,3,2,3,2,3,2,0,0,0,0,0,1,0,11,13
72,43,0,29300,26100,5,5,446,500,5,4,5,5,3,3,2,1,0,1,0,4,3,11,13
96,19,0,14050,21700,1,5,4,373,0,5,1,5,0,0,0,0,0,0,0,0,2,2,16
89,26,0,20600,12600,4,3,259,300,4,1,4,1,1,0,0,0,0,0,0,3,0,11,7
104,11,0,24350,25600,2,1,122,8,1,1,2,1,0,2,0,1,0,0,0,0,0,9,14
44,71,0,20800,1500,5,5,500,427,3,0,5,0,1,3,0,0,0,2,0,2,0,2,0
0,115,0,11350,23800,5,5,500,500,1,5,4,5,0,2,5,2,5,0,4,2,4,1,2
104,11,0,29000,27450,4,1,295,74,1,1,4,1,3,0,0,0,0,0,0,1,0,6,7
111,40,1,33500,27250,1,3,100,248,1,3,1,3,1,0,1,0,0,0,1,0,0,22,25
74,40,1,27900,26750,2,4,170,337,2,4,2,4,1,0,0,0,0,1,0,0,3,2,6
